TenPct_GEleftX	TenPct_GEleftY	TenPct_GEleftZ	TwentyFivePct_GEleftY	TwentyFivePct_GEleftZ	FiftyPct_GEleftX	FiftyPct_GEleftY	FiftyPct_GEleftZ	SeventyFivePct_GEleftX	SeventyFivePct_GEleftY	SeventyFivePct_GEleftZ	NinetyPct_GEleftX	NinetyPct_GEleftY	NinetyPct_GEleftZ	TwentyFivePct_GEleftX
-0.07570751900648909	-1.0535963061736235	0.11356127850973065	-0.9905067070015504	0.3659196751980236	0.050471679337657616	-0.8170103092783492	0.7365710703339534	0.27522837638816805	-0.4542451140389281	0.8706364685746091	0.7444572702304626	0.0031544799586025185	0.933726067746682	-0.028390319627433987
-0.012617919834415849	-1.0535963061736235	-0.1072523185925256	-1.0378239063806052	0.06624407913067554	0.050471679337657616	-1.0378239063806052	0.192423277474822	0.06624407913067554	-1.006279106794569	0.2555128766468955	0.0820164789236939	-0.9747343072085322	0.4290092743700966	0.018926879751620884
0.018926879751620884	-1.0378239063806052	0.192423277474822	-1.0378239063806052	0.192423277474822	0.018926879751620884	-1.0378239063806052	0.2555128766468955	0.03469927954463925	-1.0378239063806052	0.2712852764399134	0.03469927954463925	-0.9905067070015504	0.3974644747840599	0.018926879751620884
-0.012617919834415849	-1.0378239063806052	0.129333678302749	-1.0220515065875868	0.2081956772678404	0.018926879751620884	-1.0220515065875868	0.2555128766468955	0.018926879751620884	-1.0220515065875868	0.2555128766468955	0.018926879751620884	-1.006279106794569	0.3186024758189685	0.0031544799586025185
-0.012617919834415849	-1.0378239063806052	-0.07570751900648909	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0220515065875868	0.2081956772678404	0.0031544799586025185	-1.0220515065875868	0.22396807706085875	0.018926879751620884	-1.006279106794569	0.3343748756119869	-0.012617919834415849
-0.028390319627433987	-1.0378239063806052	0.14510607809576734	-1.0378239063806052	0.14510607809576734	-0.028390319627433987	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0220515065875868	0.2555128766468955	-0.012617919834415849	-1.0220515065875868	0.2555128766468955	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.129333678302749	-1.0378239063806052	0.22396807706085875	-0.028390319627433987	-1.0378239063806052	0.22396807706085875	-0.028390319627433987	-1.0378239063806052	0.2397404768538771	-0.012617919834415849	-1.0378239063806052	0.2397404768538771	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.2081956772678404	-1.0378239063806052	0.2081956772678404	-0.012617919834415849	-1.0378239063806052	0.22396807706085875	-0.012617919834415849	-1.0378239063806052	0.22396807706085875	-0.012617919834415849	-1.0378239063806052	0.22396807706085875	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.2081956772678404	-1.0378239063806052	0.22396807706085875	-0.028390319627433987	-1.0378239063806052	0.22396807706085875	-0.012617919834415849	-1.0378239063806052	0.22396807706085875	-0.012617919834415849	-1.0378239063806052	0.22396807706085875	-0.028390319627433987
-0.012617919834415849	-0.9747343072085322	0.4920988735421696	-0.9747343072085322	0.4920988735421696	0.0031544799586025185	-0.9589619074155138	0.4920988735421696	0.0031544799586025185	-0.9589619074155138	0.4920988735421696	0.0031544799586025185	-0.9589619074155138	0.4920988735421696	-0.012617919834415849
-0.012617919834415849	-0.9589619074155138	0.4920988735421696	-0.9589619074155138	0.4920988735421696	0.0031544799586025185	-0.9589619074155138	0.507871273335188	0.0031544799586025185	-0.9589619074155138	0.507871273335188	0.050471679337657616	-0.9274171078294772	0.5725381124865636	0.0031544799586025185
0.050471679337657616	-0.8958723082434406	0.6340504716793345	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8800999084504222	0.6340504716793345	0.06624407913067554	-0.8800999084504222	0.6340504716793345	0.050471679337657616
0.050471679337657616	-0.8958723082434406	0.6340504716793345	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.050471679337657616
0.050471679337657616	-0.8958723082434406	0.6340504716793345	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.050471679337657616
0.050471679337657616	-0.8958723082434406	0.6340504716793345	-0.8958723082434406	0.6340504716793345	0.050471679337657616	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.050471679337657616
0.050471679337657616	-0.8958723082434406	0.6340504716793345	-0.8958723082434406	0.6340504716793345	0.050471679337657616	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.06624407913067554	-0.8958723082434406	0.6340504716793345	0.050471679337657616
0.050471679337657616	-0.8958723082434406	0.6340504716793345	-0.8958723082434406	0.6340504716793345	0.050471679337657616	-0.8958723082434406	0.6340504716793345	0.050471679337657616	-0.8958723082434406	0.6340504716793345	0.050471679337657616	-0.8958723082434406	0.6340504716793345	0.050471679337657616
0.03469927954463925	-0.8800999084504222	0.6655952712653712	-0.8800999084504222	0.6655952712653712	0.03469927954463925	-0.8800999084504222	0.6655952712653712	0.050471679337657616	-0.8800999084504222	0.6813676710583896	0.050471679337657616	-0.8800999084504222	0.6813676710583896	0.03469927954463925
0.03469927954463925	-0.8800999084504222	0.6655952712653712	-0.8800999084504222	0.6655952712653712	0.03469927954463925	-0.8800999084504222	0.6655952712653712	0.050471679337657616	-0.8800999084504222	0.6813676710583896	0.050471679337657616	-0.8800999084504222	0.6813676710583896	0.03469927954463925
0.03469927954463925	-0.8958723082434406	0.6655952712653712	-0.8958723082434406	0.6655952712653712	0.03469927954463925	-0.8800999084504222	0.6655952712653712	0.050471679337657616	-0.8800999084504222	0.6655952712653712	0.050471679337657616	-0.8800999084504222	0.6655952712653712	0.03469927954463925
0.050471679337657616	-0.8800999084504222	0.6498228714723528	-0.8800999084504222	0.6655952712653712	0.050471679337657616	-0.8800999084504222	0.6655952712653712	0.050471679337657616	-0.8800999084504222	0.6655952712653712	0.050471679337657616	-0.8800999084504222	0.6655952712653712	0.050471679337657616
0.050471679337657616	-0.8800999084504222	0.6498228714723528	-0.8800999084504222	0.6655952712653712	0.050471679337657616	-0.8800999084504222	0.6655952712653712	0.050471679337657616	-0.8800999084504222	0.6655952712653712	0.050471679337657616	-0.8800999084504222	0.6655952712653712	0.050471679337657616
0.03469927954463925	-0.8800999084504222	0.6655952712653712	-0.8800999084504222	0.6655952712653712	0.03469927954463925	-0.8800999084504222	0.6655952712653712	0.03469927954463925	-0.8800999084504222	0.6655952712653712	0.03469927954463925	-0.8800999084504222	0.6655952712653712	0.03469927954463925
0.0031544799586025185	-1.006279106794569	0.35014727540500523	-1.006279106794569	0.35014727540500523	0.0031544799586025185	-1.006279106794569	0.3659196751980236	0.0031544799586025185	-1.006279106794569	0.3659196751980236	0.03469927954463925	-0.8800999084504222	0.6655952712653712	0.0031544799586025185
0.0031544799586025185	-1.006279106794569	0.35014727540500523	-1.006279106794569	0.35014727540500523	0.0031544799586025185	-1.006279106794569	0.35014727540500523	0.018926879751620884	-1.006279106794569	0.35014727540500523	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.0031544799586025185
0.018926879751620884	-1.006279106794569	0.3659196751980236	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884
0.018926879751620884	-1.006279106794569	0.3659196751980236	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884
0.018926879751620884	-1.006279106794569	0.3659196751980236	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3816920749910415	0.018926879751620884	-1.006279106794569	0.3816920749910415	0.018926879751620884
0.018926879751620884	-1.006279106794569	0.3659196751980236	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884
0.018926879751620884	-1.006279106794569	0.35014727540500523	-1.006279106794569	0.35014727540500523	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884
0.018926879751620884	-1.006279106794569	0.3659196751980236	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884
0.018926879751620884	-1.006279106794569	0.35014727540500523	-1.006279106794569	0.35014727540500523	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884
0.018926879751620884	-1.006279106794569	0.3659196751980236	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884
0.018926879751620884	-1.006279106794569	0.3659196751980236	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884	-1.006279106794569	0.3659196751980236	0.018926879751620884
-0.028390319627433987	-1.0220515065875868	0.2397404768538771	-1.006279106794569	0.3659196751980236	0.0031544799586025185	-1.006279106794569	0.3974644747840599	0.018926879751620884	-0.9431895076224954	0.5551884727142431	0.018926879751620884	-0.9431895076224954	0.5551884727142431	-0.028390319627433987
-0.012617919834415849	-1.006279106794569	0.3974644747840599	-1.006279106794569	0.3974644747840599	0.0031544799586025185	-1.006279106794569	0.3974644747840599	0.0031544799586025185	-0.9905067070015504	0.3974644747840599	0.0031544799586025185	-0.9905067070015504	0.3974644747840599	-0.012617919834415849
-0.012617919834415849	-1.006279106794569	0.3974644747840599	-0.9905067070015504	0.3974644747840599	0.0031544799586025185	-0.9905067070015504	0.3974644747840599	0.0031544799586025185	-0.9905067070015504	0.3974644747840599	0.0031544799586025185	-0.9905067070015504	0.3974644747840599	0.0031544799586025185
-0.012617919834415849	-0.9905067070015504	0.3974644747840599	-0.9905067070015504	0.3974644747840599	0.0031544799586025185	-0.9905067070015504	0.3974644747840599	0.0031544799586025185	-0.9905067070015504	0.4132368745770783	0.0031544799586025185	-0.9905067070015504	0.4132368745770783	-0.012617919834415849
-0.012617919834415849	-1.006279106794569	0.35014727540500523	-1.006279106794569	0.35014727540500523	0.0031544799586025185	-1.006279106794569	0.3659196751980236	0.0031544799586025185	-0.9905067070015504	0.3974644747840599	0.0031544799586025185	-0.9905067070015504	0.3974644747840599	0.0031544799586025185
0.0031544799586025185	-1.006279106794569	0.35014727540500523	-1.006279106794569	0.35014727540500523	0.0031544799586025185	-1.006279106794569	0.35014727540500523	0.0031544799586025185	-1.006279106794569	0.3659196751980236	0.0031544799586025185	-1.006279106794569	0.3659196751980236	0.0031544799586025185
0.0031544799586025185	-1.006279106794569	0.35014727540500523	-1.006279106794569	0.35014727540500523	0.0031544799586025185	-0.9589619074155138	0.5157574732316972	0.0031544799586025185	-0.9274171078294772	0.5709608725072615	0.0031544799586025185	-0.9274171078294772	0.5709608725072615	0.0031544799586025185
0.0031544799586025185	-0.9274171078294772	0.5709608725072615	-0.9274171078294772	0.5709608725072615	0.0031544799586025185	-0.9274171078294772	0.5709608725072615	0.018926879751620884	-0.9274171078294772	0.5867332723002798	0.018926879751620884	-0.9274171078294772	0.5867332723002798	0.0031544799586025185
0.0031544799586025185	-1.006279106794569	0.3327976356326851	-1.006279106794569	0.3816920749910415	0.0031544799586025185	-0.9274171078294772	0.5709608725072615	0.0031544799586025185	-0.9274171078294772	0.5867332723002798	0.018926879751620884	-0.9274171078294772	0.5867332723002798	0.0031544799586025185
0.0031544799586025185	-1.0220515065875868	0.3186024758189685	-1.0220515065875868	0.3186024758189685	0.0031544799586025185	-1.0220515065875868	0.3186024758189685	0.0031544799586025185	-1.006279106794569	0.3343748756119869	0.0031544799586025185	-1.006279106794569	0.3343748756119869	0.0031544799586025185
0.0031544799586025185	-1.0220515065875868	0.3186024758189685	-1.0220515065875868	0.3186024758189685	0.0031544799586025185	-1.0220515065875868	0.3186024758189685	0.0031544799586025185	-1.006279106794569	0.3186024758189685	0.0031544799586025185	-1.006279106794569	0.3186024758189685	0.0031544799586025185
-0.012617919834415849	-1.0220515065875868	0.3186024758189685	-1.0220515065875868	0.3186024758189685	0.0031544799586025185	-1.0220515065875868	0.3186024758189685	0.0031544799586025185	-1.0220515065875868	0.3186024758189685	0.0031544799586025185	-1.0220515065875868	0.3186024758189685	0.0031544799586025185
-0.012617919834415849	-1.0220515065875868	0.3186024758189685	-1.0220515065875868	0.3186024758189685	-0.012617919834415849	-1.0220515065875868	0.3186024758189685	0.0031544799586025185	-1.0220515065875868	0.3186024758189685	0.0031544799586025185	-1.0220515065875868	0.3186024758189685	-0.012617919834415849
-0.012617919834415849	-1.0220515065875868	0.3186024758189685	-1.0220515065875868	0.3186024758189685	-0.012617919834415849	-1.0220515065875868	0.3186024758189685	-0.012617919834415849	-0.9905067070015504	0.4290092743700966	-0.012617919834415849	-0.9905067070015504	0.4290092743700966	-0.012617919834415849
-0.012617919834415849	-0.9905067070015504	0.4290092743700966	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185
0.0031544799586025185	-0.9905067070015504	0.4290092743700966	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185
0.0031544799586025185	-0.9905067070015504	0.4290092743700966	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185
0.0031544799586025185	-0.9905067070015504	0.4132368745770783	-0.9905067070015504	0.4132368745770783	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.4290092743700966	0.0031544799586025185
0.0031544799586025185	-0.9905067070015504	0.4290092743700966	-0.9905067070015504	0.4290092743700966	0.0031544799586025185	-0.9905067070015504	0.44478167416311504	0.0031544799586025185	-0.9747343072085322	0.44478167416311504	0.0031544799586025185	-0.9747343072085322	0.44478167416311504	0.0031544799586025185
